"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
18,12.3361116707072,6.1453193944861,0.501843080013736,0.000360733270573359,0.464616840178982,0.53906931984849,0.463166956639157,0.535550459383325,12.3361116707072,6.1326044535128,0.502873788985307,0.000365888546031097,0.465382490815824,0.54036508715479,0.465383568790532,0.541175088340532,13.3690814230504,6.0531645651089,0.54722659144911,0.000434364647809735,0.506377414823064,0.588075768075156,0.50585123554044,0.584924130255013,13.3690814230504,5.95911425448594,0.554261503396074,0.000456320207529323,0.512392664037374,0.596130342754775,0.512152167292764,0.593291810558567,12.3361116707072,5.73981539697757,0.534714377577572,0.000582404764687943,0.487413572679292,0.582015182475853,0.488027010838091,0.576842420029707,12.6671346717741,5.92159791234814,0.532522700217036,0.000454047570548823,0.490758251854579,0.574287148579493,0.489495921354905,0.573604742267078,11.185274855834,6.61841551477412,0.408292098309761,0.000614429702165591,0.359708220903369,0.456875975716153,0.359787520265005,0.457699190213393
19,12.5772642819657,5.97070264871299,0.525278111769167,0.000372150602372255,0.487467349358535,0.563088874179798,0.486808306175889,0.562347204392715,12.5772642819657,6.02398418512531,0.521041774262232,0.000313164549849676,0.48635672078523,0.555726827739234,0.485578338987699,0.555120663034012,12.8768443450496,6.07123662428145,0.528515181080409,0.00051819176061693,0.483898082703375,0.573132279457444,0.485016237872595,0.571064385598159,12.8768443450496,6.22401170167649,0.516650855217546,0.000559208636531163,0.470301573690233,0.563000136744858,0.464831232434968,0.559530070615904,12.5772642819657,6.16913994501667,0.509500650800312,0.000556032050639398,0.463283200354227,0.555718101246397,0.461280870812429,0.555739782860827,12.2445185734626,6.20289350671341,0.493414668000351,0.000606048845758619,0.445163271690334,0.541666064310368,0.440666922503153,0.53711463120823,12.0085161055056,6.39422777069915,0.467525569810616,0.000611077181078382,0.419074418133584,0.515976721487647,0.416363350393801,0.513646867549151
20,12.5176299374906,5.92960289440461,0.526299872738264,0.000384758382341319,0.487853965262924,0.564745780213604,0.484427690167009,0.562304201290375,12.5176299374906,5.9735894301436,0.522785905960316,0.00033061335421034,0.487147664399677,0.558424147520955,0.485235915529744,0.556368023316301,12.7938705940853,5.99239815187295,0.531619605825676,0.000550353226825708,0.485638773338936,0.577600438312416,0.484578695580421,0.57643147492126,12.7938705940853,6.05923441530572,0.526395521140651,0.00051377030032252,0.481969177765138,0.570821864516164,0.480583060005401,0.56771323143532,12.5176299374906,6.15652936111971,0.5081713238158,0.000690732674789845,0.456659008361409,0.559683639270191,0.455887798005426,0.556763920556759,12.1596906084574,6.03037740578324,0.504068187262188,0.000579886577400556,0.456869752163745,0.551266622360632,0.456901913147236,0.547090438794752,11.9678645565909,5.76792248099831,0.518049151231261,0.000543686588494511,0.472347658932207,0.563750643530315,0.469877679077753,0.56124274744464
21,11.6837994602313,6.03914418109037,0.483118124232954,0.00044278228128309,0.44187503497212,0.524361213493788,0.438307750701702,0.52125905573836,11.6837994602313,5.97937586342577,0.488233610669369,0.000449098354249318,0.446697406730104,0.529769814608633,0.447823004024676,0.525608779268007,12.2155787523174,5.82410161984562,0.523223439680194,0.000621100187642388,0.474376551541368,0.57207032781902,0.468138016995912,0.567377084283168,12.2155787523174,5.83051230842529,0.522698643539982,0.000575238392293505,0.475689752808178,0.569707534271787,0.47655295833161,0.568119540146807,11.6837994602313,5.78926299987239,0.504505103876735,0.000752737025571224,0.450730439234039,0.558279768519431,0.456466628360107,0.556907011341841,11.3921930125066,5.79344650574636,0.491454674320722,0.000710616104462798,0.439206202315272,0.543703146326172,0.432691376926609,0.540216287152916,11.6961182981021,6.15322905037348,0.473908446072066,0.000693145562834618,0.422306236873375,0.525510655270757,0.424636275695798,0.524089474704482
22,12.0321458533739,5.81096102879833,0.517046992314437,0.0003966728129279,0.478010364922411,0.556083619706462,0.474476305185314,0.552476557346766,12.0321458533739,5.77601491908274,0.519951387768202,0.00038634059491432,0.481426512305421,0.558476263230984,0.478979316070447,0.559077892323279,12.7446596089492,5.84683168112207,0.541232809621965,0.000609050007561312,0.492862090079585,0.589603529164344,0.49090338567731,0.586647999601432,12.7446596089492,5.82234825892412,0.543153882679166,0.000482607202953101,0.50009597015586,0.586211795202471,0.500410634616959,0.583129051127647,12.0321458533739,5.79195910903007,0.518626255066054,0.00062044821225149,0.46980501120454,0.567447498927567,0.470022295497477,0.567000451203231,12.2359346469703,5.8076260307124,0.525363104799648,0.000602816649159885,0.477240548348306,0.57348566125099,0.473040979006267,0.568731594078128,11.4712767995072,6.54735402253543,0.429239295941609,0.000712221119699426,0.376931852365791,0.481546739517426,0.377960147391785,0.480647737987305
23,12.1334308124373,5.96374655828135,0.508486375331845,0.000395344148744213,0.469515179791859,0.54745757087183,0.467451709738903,0.543377543128784,12.1334308124373,5.88846782013503,0.514690617092482,0.000357548061456193,0.477629092125339,0.551752142059624,0.478061671030263,0.552637900581177,12.853968447101,5.996542366548,0.533487079011741,0.000507362334762692,0.489338657236729,0.577635500786754,0.490672773300068,0.5780183952739,12.853968447101,5.93283208270042,0.538443547055815,0.000399046876481881,0.499290277962509,0.57759681614912,0.495698467995799,0.575226431061955,12.1334308124373,6.07143803904413,0.499610775146908,0.000605538589670366,0.451379695477491,0.547841854816326,0.448954312723219,0.545361019414874,12.2997098272914,5.90320388803899,0.520053401996477,0.000461541388744138,0.477945713874241,0.562161090118713,0.474717810084402,0.55872076286717,11.8870107718749,6.72178681466652,0.434526733115231,0.000682892125339056,0.383307611796113,0.485745854434349,0.380335312666566,0.484616360434167
24,12.3770005273785,5.89234166958615,0.523928139410513,0.000421208107042889,0.483702363295987,0.564153915525039,0.482466228303535,0.562762958570858,12.3770005273785,5.91863526552942,0.521803747811345,0.000323357087618311,0.486558768200136,0.557048727422553,0.483461300509837,0.555438761542405,12.9851760282516,5.8400406059163,0.550253258545727,0.000471406431675788,0.50769794221597,0.592808574875484,0.508715541596221,0.591685199666632,12.9851760282516,5.89436566829031,0.546069636987127,0.00047830863768396,0.503203911021891,0.588935362952363,0.501547652450065,0.585356693029418,12.3770005273785,5.70163798996628,0.53933604694013,0.000545601041952788,0.493554162282923,0.585117931597337,0.487994932091266,0.58043019796829,12.0299249567958,5.87462355832825,0.511665818413138,0.000653934094604378,0.461544433577599,0.561787203248677,0.459682327006328,0.559210642597892,11.5196196020868,6.28571843350125,0.454346701486344,0.000573145483585697,0.407423405675597,0.50126999729709,0.412457984831632,0.497995898784793
25,12.4616432720201,5.94519797536948,0.522920224436363,0.000311815586904485,0.488309954881616,0.55753049399111,0.486913334052135,0.556306657194232,12.4616432720201,6.01694587030636,0.517162725736494,0.000311460604142,0.482572162617749,0.55175328885524,0.479753416758411,0.550755756560484,12.6571337187204,6.20258281779287,0.509953599635358,0.000582926261911049,0.462631622418028,0.557275576852688,0.458066454420765,0.555454862046559,12.6571337187204,6.19265503021909,0.510737962651061,0.000477010632686287,0.467930439404234,0.553545485897888,0.463163342330423,0.549573643217103,12.4616432720201,6.2205909541275,0.50082097373992,0.000587507960610319,0.453313389277219,0.54832855820262,0.449216727819267,0.544233834527467,12.2984788562373,6.17994671772164,0.497503163605682,0.000531230318896758,0.452328232581121,0.542678094630242,0.451504370489257,0.539680805399241,11.3216473214577,6.22491993901038,0.450175423923301,0.000723079373864269,0.397470758829621,0.502880089016981,0.397090703727827,0.503053711589898
26,11.7732545741838,5.90898297865508,0.498101145998134,0.000401448311123563,0.458830242876201,0.537372049120068,0.456498055677197,0.535089102516421,11.7732545741838,5.89257408603618,0.499494889122901,0.000407236283707801,0.459941900519107,0.539047877726696,0.461312950704013,0.536846964907963,12.6234907443761,6.06659113192549,0.519420479265751,0.000477677253413617,0.47658305477835,0.562257903753151,0.474708987283693,0.557922098413837,12.6234907443761,5.93351341477241,0.529962548796903,0.000544787714136226,0.484214800408313,0.575710297185493,0.484069223185723,0.571343300678136,11.7732545741838,6.0042299942598,0.490011028265221,0.000615528982323825,0.441383709415677,0.538638347114764,0.432915183125311,0.535578014627072,12.0041008042431,5.9026190590482,0.508283114636806,0.000529607669362342,0.463177230069243,0.55338899920437,0.463061615773168,0.553200156711412,11.4500612169107,6.12833745594147,0.46477688286151,0.00057363736653566,0.417833456194048,0.511720309528972,0.418644484057176,0.512458104050703
27,12.86437211972,6.01282598261769,0.532598565506315,0.000317618319239145,0.497667740506194,0.567529390506436,0.496781731881118,0.567606396376825,12.86437211972,5.87987914744602,0.542933064068267,0.000292998710050524,0.509383342094306,0.576482786042229,0.506681326550678,0.575149918267958,13.9547703171362,6.22067613388604,0.55422583156047,0.000463158207772092,0.512044454496922,0.596407208624019,0.506652843240802,0.592068252980714,13.9547703171362,6.02743383970696,0.568073590411921,0.000429193500484162,0.527468298251169,0.608678882572672,0.525277208723892,0.601576599127532,12.86437211972,5.78142741936815,0.550586117568403,0.000547768366334585,0.504713391945099,0.596458843191707,0.501524921862889,0.592889818499758,13.534246728815,5.9999663299393,0.556682654737991,0.0003900460077264,0.517973473097433,0.59539183637855,0.520568674468424,0.597625044249666,11.8889024172105,6.44455045548437,0.4579356252302,0.000618234877777461,0.409201539556311,0.506669710904088,0.408302707248302,0.503635422121032
28,11.9286533063141,6.16216153014842,0.483415154090644,0.000397704642312555,0.444327788434873,0.522502519746414,0.443311353870662,0.520388474533718,11.9286533063141,6.14649164583753,0.48472878806998,0.000414988071119348,0.444801126305082,0.524656449834878,0.444885211095214,0.52214589024169,12.4270874834707,6.24871790866542,0.497169556665885,0.000638810936288958,0.447631126201773,0.546707987129997,0.443293853207046,0.545228464040666,12.4270874834707,6.27646425818741,0.494936825178407,0.000589258569700417,0.447358513718655,0.542515136638158,0.448186147919731,0.537795091346107,11.9286533063141,6.23305848200911,0.477471737844054,0.000681420112733649,0.426307849161922,0.528635626526186,0.426751102162178,0.526838956575801,11.909069578302,6.26302542380001,0.474096159853574,0.00067367637199421,0.423223818147565,0.524968501559583,0.420863219427358,0.521629453293584,11.5222360917084,6.10674417668474,0.470003554164345,0.00064014636739481,0.420413370811348,0.519593737517343,0.420174717948837,0.518681849938903
29,10.8641668240574,6.03340835936947,0.444650615451781,0.000648087060670426,0.394753809419014,0.494547421484547,0.395486134416328,0.492753824615158,10.8641668240574,6.1665215650578,0.43239811529746,0.000545637117652042,0.386614717092739,0.478181513502182,0.386185250527261,0.477734032322716,11.450817334555,6.06827839325109,0.470057183172514,0.000762990147582365,0.415917521639102,0.524196844705926,0.415903203326081,0.52152166141671,11.450817334555,6.18251660302422,0.460080759094173,0.00066574554027627,0.409508750358853,0.510652767829494,0.406614848783359,0.506889162199617,10.8641668240574,5.98938751528482,0.448702545507491,0.000763869889975054,0.394531680927644,0.502873410087339,0.388260850151457,0.499345924271798,10.9324411015321,6.15985562792201,0.43655258960794,0.000755785018747242,0.382669162396789,0.490436016819091,0.380211635048873,0.483544235624053,11.65242135835,6.15853313272851,0.471480395075536,0.000621500647011232,0.4226177622611,0.520343027889971,0.419325677730317,0.521360143972365
30,11.2391188764075,5.94415086215418,0.471119495440894,0.000503015429804906,0.427160604700356,0.515078386181431,0.419948699090386,0.508247098884005,11.2391188764075,5.93476458837669,0.471954638647466,0.000476771458979242,0.429157848618135,0.514751428676797,0.426317250257304,0.511587649236632,11.5077213863723,5.90910968625032,0.486509145655192,0.000824285528239075,0.430236814218834,0.542781477091549,0.42898762729771,0.537463484624744,11.5077213863723,5.8977327419674,0.48749778136342,0.000661248122970696,0.437096880684918,0.537898682041922,0.433109538093486,0.533919940235622,11.2391188764075,5.96433493364103,0.469323618761521,0.000684521405252275,0.418043433207867,0.520603804315174,0.414919055797358,0.520419646935154,11.1201000634159,5.8886730851774,0.470447833059473,0.000701616645369542,0.41853126051417,0.522364405604775,0.416991893784162,0.518990093407011,12.2862080618475,6.39376737284624,0.479597989822355,0.000463272324681764,0.437411416573305,0.521784563071405,0.435941418242969,0.521863726041759
31,12.2744062775593,5.81966769908669,0.525869718869701,0.000370979684477837,0.488118486361476,0.563620951377926,0.488198436059961,0.561212235562745,12.2744062775593,5.88589756861082,0.520473949165938,0.000376082710338687,0.482463959162821,0.558483939169056,0.482290785316033,0.558576061652453,12.9488195593501,5.94298985869944,0.541040028285194,0.000552835514282768,0.494955617562384,0.587124439008005,0.494743107767496,0.5844557519501,12.9488195593501,6.03715234480547,0.533768130976374,0.000483540136304998,0.490668620681833,0.576867641270915,0.489981581780197,0.574518635449301,12.2744062775593,5.92885081213936,0.516974533996093,0.000625683253492359,0.467947757775172,0.566001310217013,0.464570152289563,0.560715319399932,12.4534127895913,6.00414125540934,0.517871819006297,0.000512406285867166,0.473504488820818,0.562239149191776,0.474740154304912,0.559295990506663,12.1707800965819,6.76895039306417,0.443835946476001,0.000574965278905199,0.396838216579311,0.490833676372691,0.397922626134284,0.492895286691675
32,11.0029684270764,6.04141177329058,0.450928918561312,0.000653506554846312,0.400823920995225,0.501033916127399,0.395720282977077,0.497499573221189,11.0029684270764,5.81854686811747,0.471183898537869,0.000547036507154547,0.42534182783982,0.517025969235918,0.424982307102138,0.513675851940634,11.6261680355286,6.08205031652779,0.476865438557093,0.000747184050454978,0.423289490145256,0.530441386968931,0.422361237871678,0.529541568116869,11.6261680355286,5.90930044278042,0.491724149803952,0.00063789516382886,0.442221240178709,0.541227059429194,0.445476730890993,0.542651311840727,11.0029684270764,6.05274020057348,0.449899339374752,0.000891553588265586,0.39137590590848,0.508422772841023,0.393661102672247,0.502296166169409,11.0647837998078,5.8770772858125,0.468848430105376,0.000800381656350362,0.413398036319258,0.524298823891494,0.407598263930271,0.520029769419113,11.6666925618547,6.38584396621321,0.452643160659579,0.000703665153300396,0.400650853027403,0.504635468291755,0.395220837099543,0.499392334675852
33,11.9265046832722,5.75444010924266,0.517508250567854,0.000377780073273645,0.479412582448132,0.555603918687577,0.478009144489755,0.554866664404114,11.9265046832722,5.78507203458006,0.514939859731572,0.000440137307651014,0.473820138415977,0.556059581047166,0.473935354684197,0.553834775214318,12.4648443106899,5.628099547772,0.548482162513228,0.000547226215148715,0.502632143667918,0.594332181358538,0.499007199689053,0.591985961559719,12.4648443106899,5.71537361087056,0.541480545732206,0.000542554427277948,0.495826662131454,0.587134429332957,0.491970732486006,0.584124400904837,11.9265046832721,5.63626529006089,0.527416838399754,0.000600375598566495,0.479391814719874,0.575441862079634,0.474896407402804,0.571965516499486,11.6261540306196,5.6828397535211,0.511202093267104,0.000609633320650478,0.462808215920782,0.559595970613426,0.458974988329667,0.553523669621041,11.7891028784791,6.72187931060752,0.429822660816858,0.000661651185346967,0.379406401597942,0.480238920035774,0.383198169936547,0.477340474848489
34,10.8486534241003,6.03407396928033,0.443795120611408,0.000537728250166206,0.398344742770971,0.489245498451845,0.397466657144342,0.485785490965733,10.8486534241003,5.99706110031092,0.447206868366866,0.000560879720717309,0.400788385678311,0.49362535105542,0.396770502693263,0.490515051858111,10.871039815811,6.06660437046683,0.441948104941765,0.000830895599644978,0.385450595832105,0.498445614051425,0.37983703913058,0.493051501802692,10.871039815811,6.04928018954095,0.443541713393156,0.000852538800876684,0.386313109902874,0.500770316883437,0.376654779693053,0.493248448530672,10.8486534241003,6.18548689350964,0.429838280226688,0.00085772752566425,0.37243578844635,0.487240772007026,0.373308580706613,0.48431889160138,10.3253622267882,6.02434149865959,0.416549137324209,0.000930722994584029,0.356753941396827,0.476344333251591,0.350821082900189,0.471665680874745,12.2341029358995,6.45846153224636,0.472093575958496,0.000543642934494881,0.426393918441666,0.517793233475325,0.427926856292277,0.51882531657852
