"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
22,11.4402896669726,6.50568480077319,0.431335657561651,0.000176856112966348,0.40527015462057,0.457401160502733,0.404403814460476,0.45578513407702,11.4402896669726,6.06100453371712,0.470205326075363,0.000402508548097115,0.430882599334076,0.509528052816649,0.432905534192894,0.508743387792733,11.2688534886124,8.60401296794034,0.236478406908477,0.000229867449953613,0.206762101691613,0.266194712125341,0.205773800848152,0.263214795606737,11.2688534886124,6.34458929873902,0.436980052571413,0.000531549152213683,0.391791567056361,0.482168538086466,0.390625470324561,0.481687517188446,11.985773208356,8.61602207582167,0.28114591140312,0.00634979930562275,0.124962080573932,0.437329742232308,0.172404683445144,0.511374421075706,11.373379930628,6.33016707105259,0.443422526138799,0.000561769803832451,0.396967226350693,0.489877825926904,0.398468627030798,0.487152332758073,11.7952987677219,5.88625768353299,0.500965783110059,0.000582385344060648,0.453665766854846,0.548265799365272,0.461546355819824,0.55354000530849
23,12.1916656456629,8.67082305257498,0.288790940911379,0.000132043109428373,0.26626857848689,0.311313303335868,0.265546226616946,0.310310504828771,12.1916656456629,6.05207104097045,0.503589483433428,0.000423474022820483,0.463255653884684,0.543923312982173,0.463592916966072,0.543086101436539,12.1562992265601,7.853291785797,0.353973471742251,0.000866678069376121,0.296272254499325,0.411674688985176,0.317133640566262,0.42708983127446,12.1562992265601,6.00066176623098,0.506374295795531,0.000628165804076681,0.457250353028882,0.55549823856218,0.457198003465125,0.555507823085062,11.2604646521522,8.089436108803,0.281607255233744,0.0144149835602471,0.046284921306331,0.516929589161158,0.162396054730649,0.587077291052106,12.3289929008909,5.93687132702785,0.518462588570488,0.000574887704973882,0.471468029231905,0.565457147909072,0.468283995534285,0.560528900511362,11.7717832146333,5.84960901582563,0.503082166128062,0.00056148215407861,0.456638761395975,0.549525570860148,0.457340796570521,0.552896911288396
24,12.3532568090233,7.39186033426035,0.401626595436675,0.000123592261938772,0.379836872320858,0.423416318552493,0.378159689662461,0.423182102065245,12.3532568090233,5.93922477330115,0.519217898152744,0.000376095410798732,0.48120726634894,0.557228529956549,0.481683783259717,0.556010351934765,12.3178075960223,7.41680974442162,0.397879071693191,0.000185088929444465,0.371213782807566,0.424544360578817,0.369879399037268,0.421074173845205,12.3178075960223,5.98807863607081,0.513868146633133,0.000529549939248952,0.46876472052581,0.558971572740457,0.467123131671608,0.558251321222806,12.1975372207482,7.51565838159291,0.383838044879364,0.00514719412448313,0.243219906118341,0.524456183640388,0.238247886227181,0.527377898755409,12.4493034788937,5.9540551346809,0.521735883073676,0.000534746555717747,0.476411691206139,0.567060074941212,0.478665356794151,0.56434196411457,12.0083846959205,5.45914319041438,0.545389048681215,0.000595115003352549,0.497574889723024,0.593203207639405,0.503008304800308,0.596980592082709
25,12.1622971843935,6.77657685504702,0.44282097762398,0.000157658210942604,0.418210821526199,0.46743113372176,0.418097138881606,0.466810690351102,12.1622971843935,5.90805610486821,0.514231890958122,0.000378024403314463,0.4761239056037,0.552339876312544,0.476888845260522,0.552883209092218,12.1830674565615,6.7296569774879,0.447622119676974,0.000215984242502217,0.418817171039691,0.476427068314257,0.420162642014227,0.477672719593594,12.1830674565615,5.80952166422398,0.52314787019462,0.000680967273948975,0.472000984858342,0.574294755530898,0.474416880297114,0.576755585104191,13.5209529654936,6.69538773462048,0.50481391720631,0.00332313127649112,0.391826567862376,0.617801266550244,0.434797750979285,0.673053475972598,12.3310196627857,5.77786712866195,0.531436386716725,0.000689595475769738,0.479966492800796,0.582906280632655,0.484923663983736,0.58647098323874,11.6023128047525,5.815460591054,0.498767126096455,0.000637368495833863,0.44928465633599,0.54824959585692,0.449740461079698,0.550150650845264
26,11.7252959096505,8.24919432400468,0.29646173643983,0.000158876180791072,0.271756701808666,0.321166771070993,0.272944039578161,0.321626399258095,11.7252959096505,6.27939467854547,0.464457466410104,0.000333358966666581,0.42867155009731,0.500243382722899,0.427960832333992,0.499403055029541,11.3840386488221,8.07670927186855,0.290523379178419,0.000222639461852342,0.261278007636037,0.319768750720801,0.262552438534701,0.318419433553723,11.3840386488221,5.99065227167256,0.473767398682152,0.000540581486166732,0.428196598412043,0.51933819895226,0.426496938096837,0.516864575941987,12.0693072551758,8.13358114464982,0.326093787101009,0.00577338941729411,0.177167453682513,0.475020120519505,0.195965250279088,0.503114726972148,11.5432230889774,5.9604285707525,0.483642607891368,0.000599628648852263,0.43564746837255,0.531637747410187,0.435971484321219,0.531746262033501,11.8068706617603,5.78393063056745,0.510121623564468,0.000480572887972674,0.467154557031647,0.553088690097288,0.47182711749484,0.554262447316955
27,11.6789972746261,6.41804637089469,0.450462550852837,0.00012212288630334,0.428802742912255,0.472122358793419,0.430206557711299,0.471032007096365,11.6789972746261,6.01448078998014,0.485017365056907,0.000351392612452484,0.4482762455857,0.521758484528113,0.450767664977757,0.524608944764403,11.7130449628826,6.46457726342972,0.448087385994398,0.00021832561320106,0.419126728617998,0.477048043370797,0.416714410253151,0.475564359293953,11.7130449628826,6.06404244260862,0.482283004818568,0.000602098457447608,0.43418912335605,0.530376886281086,0.43443573575979,0.526406638661364,11.7648429558008,6.50613124164403,0.446985287769088,0.00498286383334164,0.308630057646894,0.585340517891282,0.268652821002774,0.525831102664585,11.8223545779255,6.04668786120856,0.488537767891108,0.000679508577805861,0.437445692649452,0.539629843132763,0.43616657405432,0.544102109235177,11.8983941995522,5.62121694288564,0.527565077386895,0.000485764519598748,0.484366547568271,0.570763607205519,0.489075016370107,0.572049671839501
28,11.9894165944437,6.3552174191224,0.469931053853978,0.000175075631121047,0.443997088778914,0.495865018929041,0.444177774656331,0.495258405151625,11.9894165944437,5.89632868867933,0.508205537589553,0.000473849874328099,0.465540075243309,0.550870999935798,0.467119226834448,0.54885405034177,11.6928166554737,6.18269979801383,0.471239481453807,0.000297988751323636,0.437405274102594,0.50507368880502,0.436229193339618,0.502426530311532,11.6928166554737,6.01018773961798,0.485993160013805,0.000653726837290036,0.435879718522191,0.536106601505419,0.431117273436943,0.531953283224425,10.5379927375796,6.31260605466893,0.400966938214194,0.00766098450548357,0.229413919947928,0.57251995648046,0.243044845689637,0.585867478460473,11.7485584039616,5.99851641360775,0.489425322890249,0.000626881235479261,0.44035163386836,0.538499011912139,0.442675324776653,0.538006386035475,11.7307240518257,5.77918090624256,0.507346615544749,0.000610326067292242,0.458925250217965,0.555767980871533,0.464725787183238,0.561334522116218
29,11.9326479065275,6.92482260479298,0.419674270200759,0.000131617111736706,0.397188267967198,0.44216027243432,0.396272151715613,0.439882261606064,11.9326479065275,5.96532974863378,0.50008331802277,0.000360809499218719,0.462853145149164,0.537313490896377,0.463663941387296,0.533061706087823,11.8122711124035,7.13461952778551,0.395999341710523,0.000192548979847358,0.368801985938654,0.423196697482391,0.368477296936563,0.424707791018575,11.8122711124035,6.03763365459625,0.488867670142078,0.000496830032219324,0.44517988864915,0.532555451635005,0.444658100464577,0.532492052818116,11.4524058323225,7.24424175332515,0.367448040229287,0.00488784959339099,0.23041825150446,0.504477828954115,0.168168746308822,0.455474891902845,11.9226665058023,6.00666569773251,0.496197793101964,0.000531207182436058,0.451023845830928,0.541371740373,0.452010093487113,0.540542495060028,11.6660935611949,5.48904990531358,0.529486894947263,0.000613120316359586,0.480954812699259,0.578018977195267,0.482994236592789,0.580903514966529
30,12.4000962577943,7.27540829041283,0.413278079527833,0.000132847878746062,0.390687187314578,0.435868971741087,0.390573419915394,0.43591819224592,12.4000962577943,6.0476231532533,0.51229224132418,0.000435531578399947,0.471388230376826,0.553196252271534,0.471870625636823,0.555406039534427,12.0382007645159,7.21301082076508,0.40082318264484,0.000244010578798724,0.370206340229052,0.431440025060627,0.367539907233988,0.429244944192269,12.0382007645159,6.1237435130134,0.491307411065621,0.000622820516186288,0.442392921443616,0.540221900687626,0.443433524653579,0.539522105306196,12.3253859794664,7.26674250435057,0.41042475128514,0.00480306374269787,0.274588637994351,0.546260864575929,0.30370721206611,0.569989783126765,12.1876800521105,6.08640803029667,0.500609795771369,0.00068530372377414,0.449300315309658,0.55191927623308,0.451223075631614,0.554634285127468,11.9870899206128,6.17158787653484,0.485147110982933,0.000585760221595066,0.437710242754944,0.532583979210922,0.442816332042621,0.537273700657223
31,12.0680107513273,7.17466067332664,0.405481083737221,0.000140951415929101,0.382211383278616,0.428750784195827,0.382236452176848,0.427697887577294,12.0680107513273,6.34579271024248,0.47416414842483,0.000368160063539139,0.43655665316003,0.51177164368963,0.438738602071398,0.512376672121698,12.0059031802537,7.430159438166,0.381124491293039,0.000205142644752568,0.353051800220015,0.409197182366064,0.354163573032772,0.408507466681408,12.0059031802537,6.53564066607334,0.455631070153669,0.000596553223126637,0.407759169606863,0.503502970700475,0.409205762660436,0.507305235942111,11.6646713449134,7.48922975553757,0.357956213759644,0.00631980887973442,0.202141651563462,0.513770775955825,0.128123881046494,0.444185187794049,12.0507368182413,6.52929236588423,0.458183141465606,0.000525143270069639,0.413267772310945,0.503098510620268,0.411895979343656,0.501575512609484,12.05170669107,6.07451747837027,0.49596205466307,0.000503741571589247,0.451971446331094,0.539952662995045,0.453846080233232,0.545206415997755
32,12.1186121635344,6.50355455424215,0.463341637930149,0.000140492280388228,0.440109867779353,0.486573408080945,0.439440561488953,0.48445997953477,12.1186121635344,5.93797691436672,0.5100118038075,0.000404627821994211,0.470585692650387,0.549437914964612,0.473971919631842,0.550474903354655,11.9972492619423,6.42836899117198,0.464179758974913,0.000298585212286017,0.430311706897506,0.49804781105232,0.429516340020047,0.49616413596174,11.9972492619423,6.04175553538358,0.496404933875198,0.000669872797635112,0.445676407981032,0.547133459769364,0.442443775502782,0.546181828234425,11.0789792397542,6.54949458346283,0.408835918749483,0.00339304322994244,0.294666242950054,0.523005594548913,0.269540171327276,0.493565923364939,12.0786981449968,6.01084129594398,0.502360169631876,0.000563832697696979,0.45581965296658,0.548900686297172,0.451235786348799,0.548080774367864,11.7702032523896,6.1506344485634,0.477440251737822,0.000746281389294021,0.42389667523128,0.530983828244364,0.439203933469764,0.54285299957025
33,11.7696047269609,6.58109789640379,0.440839514233784,0.000128284827160117,0.418639987391567,0.463039041076001,0.417190421797648,0.46192270387741,11.7696047269609,5.88644866990276,0.499860122199469,0.000406873522672041,0.460324754176685,0.539395490222252,0.459466781334467,0.534651096235026,11.8644642984577,8.67199317982296,0.269078404075075,0.000193109292351214,0.241841505252037,0.296315302898114,0.240675459946013,0.295323888098925,11.8644642984577,5.97727654724048,0.49620341914489,0.000549926693260805,0.450240408094365,0.542166430195416,0.451393127138338,0.540960913154634,12.1577509453344,8.64293300590919,0.289100998632812,0.00815095806019261,0.112146991941706,0.466055005323918,0.177341340779759,0.510483716177989,11.8728479945743,5.97406571120675,0.496829596914171,0.000518909323918972,0.452181617578404,0.541477576249939,0.450293708291953,0.540739950794356,11.8025593062366,5.94139743546946,0.496600925162906,0.000709439038338209,0.444395743335045,0.548806106990767,0.45125681788,0.555897707508266
34,11.9123458511729,6.0053796667062,0.495869265236712,0.000118745889452893,0.474511030082041,0.517227500391383,0.473746530283519,0.517271709469335,11.9123458511729,5.82998033670783,0.510593428906044,0.000319153685891321,0.475578277903655,0.545608579908433,0.472086050034367,0.54225436034231,11.9862963794067,5.92167402363223,0.505962990052033,0.000225032540391123,0.476560864156674,0.535365115947392,0.474558819622968,0.536388874406946,11.9862963794067,5.76948228744345,0.518660134471911,0.000612033085296475,0.470171101686394,0.567149167257427,0.469975660055493,0.568730577825126,12.243602366665,5.95599148162081,0.513542558533518,0.00768065787771784,0.341769407828756,0.68531570923828,0.293416579597515,0.5839577515317,12.1576829579248,5.73042224644088,0.52865835815322,0.000581081185330942,0.481411331986832,0.575905384319608,0.481931786617904,0.573174603493921,12.0113135813192,5.93626559491133,0.505777152954875,0.000545125648346469,0.460015218001381,0.551539087908369,0.464408245648454,0.549020067347973
35,12.1739829864934,6.68574724852171,0.450816774104309,0.000154990829497247,0.426415692763586,0.475217855445033,0.425156292895824,0.47460273790162,12.1739829864934,6.25183615634592,0.486459266184116,0.000383564141906822,0.448073070650445,0.524845461717788,0.44902300803174,0.526183139706358,11.9648493691493,6.713495995655,0.438898410792753,0.000237061390920806,0.408720686568395,0.46907613501711,0.405302291705973,0.464702962874264,11.9648493691493,6.33140291341047,0.470833044523265,0.000571012272021746,0.423997152899439,0.51766893614709,0.429729814150574,0.515898698525319,13.4892885456434,6.59699549654064,0.510945631104374,0.00434900776262046,0.381689496933176,0.640201765275572,0.344878394453554,0.616250158045754,12.0755861541097,6.30733434342387,0.47767882544755,0.000545394627009275,0.431905601843364,0.523452049051736,0.433949645008768,0.524628013621952,12.1857518533541,5.80714095684563,0.523448283968851,0.000555070686427343,0.477270805161761,0.569625762775941,0.483242499140613,0.575624733082251
36,11.748006960491,6.74994654946739,0.425439006618936,0.00015056177594438,0.401389097711252,0.449488915526621,0.40199757903275,0.447410073163642,11.748006960491,5.81432233699166,0.505080107924227,0.000369820907307621,0.467387880641763,0.542772335206692,0.468368611910691,0.545517014423012,11.4817476685086,6.63019465795113,0.422544820756165,0.000281629153987089,0.389652472740907,0.455437168771422,0.389650952031521,0.452025001954792,11.4817476685086,5.63485723052706,0.509233490126074,0.000639337547731428,0.459674645069262,0.558792335182885,0.465249379009733,0.561799323006607,12.3684175468934,6.59364661103599,0.466896505875796,0.00317184310160746,0.356511033737768,0.577281978013823,0.328832767593037,0.54687374497825,11.6055665257675,5.60309547720991,0.517206207489354,0.000585953950237247,0.469761495505495,0.564650919473214,0.471427449129384,0.565725557113308,12.0044919276125,5.81548583298096,0.51555752063073,0.000470724746388324,0.473032984351949,0.558082056909511,0.47674595459955,0.560011411212366
37,11.9190804923293,6.34797062328112,0.467411045057843,0.000188666577387023,0.440489278331085,0.494332811784601,0.438204816114757,0.492744289367891,11.9190804923293,6.27941349133246,0.473162926001409,0.000387921111343491,0.434559328483338,0.511766523519479,0.433974981831692,0.50638466419172,11.7054670491526,7.82010262426616,0.331927330073318,0.000226422163189608,0.302434561771424,0.361420098375212,0.299880171428306,0.360538235943869,11.7054670491526,6.26952043912071,0.464393824458752,0.000512307864335982,0.420030755452729,0.508756893464774,0.417436816387626,0.504616993334379,11.7160670657803,7.89284264543613,0.326323193515239,0.00415882940421891,0.199924779604117,0.452721607426361,0.200661341990578,0.455465928591126,11.7996914374853,6.2645949596569,0.46908823905721,0.00062627921416776,0.420038119494186,0.518138358620233,0.420727149030343,0.518021786995238,11.3661429845356,5.44645105540481,0.520818006353161,0.000600447962040576,0.472790088524308,0.568845924182014,0.476297527861512,0.568034641334754
38,12.4303354686647,7.31999732628708,0.411118280376272,0.000142431353206213,0.387726737321634,0.43450982343091,0.390201994902015,0.437107396902687,12.4303354686647,5.89605338626308,0.525672223318004,0.000361455389527565,0.488408742208356,0.562935704427652,0.491672570474972,0.562635889997342,12.0061880788448,7.03466272466775,0.414080249412133,0.000232541092686851,0.384191625126867,0.443968873697399,0.384305696371547,0.446813307456435,12.0061880788448,5.58854100353238,0.534528281013727,0.000624101336861685,0.485563521280957,0.583493040746496,0.485727637698908,0.587818923989214,12.8569637410858,7.03555377117006,0.452782638821079,0.00277146245972691,0.349599063649025,0.555966213993133,0.363020648667399,0.573361239853953,12.1381781716974,5.54672348875725,0.543034925810321,0.000660202344346589,0.49267389597532,0.593395955645322,0.49626585568451,0.593989949722963,12.1333567375104,5.59709882953643,0.538701535723175,0.000610611827801725,0.490268836049472,0.587134235396878,0.49850598709134,0.590779654452808
